error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
1755,767,3,0,3,3,,0.0
1756,767,4,0,3,3,,0.0
1757,768,3,0,3,3,,0.0
1758,768,4,0,3,3,,0.0
1759,769,3,0,3,3,,0.0
1760,769,4,0,3,3,,0.0
1761,770,3,0,3,3,,0.0
1762,770,4,0,3,3,,0.0
1763,771,3,0,3,3,,0.0
1764,771,4,0,3,3,,0.0
1765,772,2,0,3,3,,-1.6444086295676712
1766,772,3,0,3,3,,0.0
1767,772,4,0,3,3,,0.0
1768,773,3,0,3,3,,0.0
1769,773,4,0,3,3,,0.0
1770,774,3,0,3,3,,0.0
1771,774,4,0,3,3,,0.0
1772,775,3,0,3,3,,0.0
1773,775,4,0,3,3,,0.0
1774,776,3,0,3,3,,0.0
1775,776,4,0,3,3,,0.0
1776,777,3,0,3,3,,0.0
1777,777,4,0,3,3,,0.0
1778,777,15,0,3,3,,-1.4552960840627343
1779,778,3,0,3,3,,0.0
1780,778,4,0,3,3,,0.0
1781,779,3,0,3,3,,0.0
1782,779,4,0,3,3,,0.0
1783,780,3,0,3,3,,0.0
1784,780,4,0,3,3,,0.0
1785,781,3,0,3,3,,0.0
1786,781,4,0,3,3,,0.0
1787,782,3,0,3,3,,0.0
1788,782,4,0,3,3,,0.0
1789,783,3,0,3,3,,0.0
1790,783,4,0,3,3,,0.0
1791,784,3,0,3,3,,0.0
1792,784,4,0,3,3,,0.0
1793,785,3,0,3,3,,0.0
1794,785,4,0,3,3,,0.0
1795,786,3,0,3,3,,0.0
1796,786,4,0,3,3,,0.0
1797,787,3,0,3,3,,0.0
1798,787,4,0,3,3,,0.0
1799,788,3,0,3,3,,0.0
1800,788,4,0,3,3,,0.0
1801,789,3,0,3,3,,0.0
1802,789,4,0,3,3,,0.0
1803,790,3,0,3,3,,0.0
1804,790,4,0,3,3,,0.0
1805,791,3,0,3,3,,0.0
1806,791,4,0,3,3,,0.0
1807,792,3,0,3,3,,0.0
1808,792,4,0,3,3,,0.0
1809,793,3,0,3,3,,0.0
1810,793,4,0,3,3,,0.0
1811,794,3,0,3,3,,0.0
1812,794,4,0,3,3,,0.0
1813,795,3,0,3,3,,0.0
1814,795,4,0,3,3,,0.0
1815,796,3,0,3,3,,0.0
1816,796,4,0,3,3,,0.0
1817,797,3,0,3,3,,0.0
1818,797,4,0,3,3,,0.0
1819,798,3,0,3,3,,0.0
1820,798,4,0,3,3,,0.0
1821,799,3,0,3,3,,0.0
1822,799,4,0,3,3,,0.0
1823,800,3,0,3,3,,0.0
1824,800,4,0,3,3,,0.0
1825,801,3,0,3,3,,0.0
1826,801,4,0,3,3,,0.0
1827,802,3,0,3,3,,0.0
1828,802,4,0,3,3,,0.0
1829,803,3,0,3,3,,0.0
1830,803,4,0,3,3,,0.0
1831,804,3,0,3,3,,0.0
1832,804,4,0,3,3,,0.0
1833,805,3,0,3,3,,0.0
1834,805,4,0,3,3,,0.0
1835,806,3,0,3,3,,0.0
1836,806,4,0,3,3,,0.0
1837,807,3,0,3,3,,0.0
1838,807,4,0,3,3,,0.0
1839,808,3,0,3,3,,0.0
1840,808,4,0,3,3,,0.0
1841,809,3,0,3,3,,0.0
1842,809,4,0,3,3,,0.0
1843,810,3,0,3,3,,0.0
1844,810,4,0,3,3,,0.0
1845,811,3,0,3,3,,0.0
1846,811,4,0,3,3,,0.0
1847,812,3,0,3,3,,0.0
1848,812,4,0,3,3,,0.0
1849,812,17,0,3,3,,0.11341628072800154
1850,813,2,0,3,3,,-1.6444086295676712
1851,813,3,0,3,3,,0.0
1852,813,4,0,3,3,,0.0
1853,814,3,0,3,3,,0.0
1854,814,4,0,3,3,,0.0
1855,815,3,0,3,3,,0.0
1856,815,4,0,3,3,,0.0
1857,816,3,0,3,3,,0.0
1858,816,4,0,3,3,,0.0
1859,817,3,0,3,3,,0.0
1860,817,4,0,3,3,,0.0
1861,818,3,0,3,3,,0.0
1862,818,4,0,3,3,,0.0
1863,819,3,0,3,3,,0.0
1864,819,4,0,3,3,,0.0
1865,820,3,0,3,3,,0.0
1866,820,4,0,3,3,,0.0
1867,821,3,0,3,3,,0.0
1868,821,4,0,3,3,,0.0
1869,822,3,0,3,3,,0.0
1870,822,4,0,3,3,,0.0
1871,823,3,0,3,3,,0.0
1872,823,4,0,3,3,,0.0
1873,824,3,0,3,3,,0.0
1874,824,4,0,3,3,,0.0
1875,825,3,0,3,3,,0.0
1876,825,4,0,3,3,,0.0
1877,825,15,0,3,3,,-1.4552960840627343
1878,826,3,0,3,3,,0.0
1879,826,4,0,3,3,,0.0
1880,827,3,0,3,3,,0.0
1881,827,4,0,3,3,,0.0
1882,827,15,0,3,3,,0.7203414405191109
1883,828,3,0,3,3,,0.0
1884,828,4,0,3,3,,0.0
1885,828,15,0,3,3,,-1.4552960840627343
1886,829,3,0,3,3,,0.0
1887,829,4,0,3,3,,0.0
1888,830,3,0,3,3,,0.0
1889,830,4,0,3,3,,0.0
1890,831,3,0,3,3,,0.0
1891,831,4,0,3,3,,0.0
1892,832,3,0,3,3,,0.0
1893,832,4,0,3,3,,0.0
1894,833,3,0,3,3,,0.0
1895,833,4,0,3,3,,0.0
1896,834,3,0,3,3,,0.0
1897,834,4,0,3,3,,0.0
1898,835,3,0,3,3,,0.0
1899,835,4,0,3,3,,0.0
1900,836,3,0,3,3,,0.0
1901,836,4,0,3,3,,0.0
1902,837,3,0,3,3,,0.0
1903,837,4,0,3,3,,0.0
1904,838,3,0,3,3,,0.0
1905,838,4,0,3,3,,0.0
1906,839,3,0,3,3,,0.0
1907,839,4,0,3,3,,0.0
1908,840,3,0,3,3,,0.0
1909,840,4,0,3,3,,0.0
1910,841,3,0,3,3,,0.0
1911,841,4,0,3,3,,0.0
1912,842,3,0,3,3,,0.0
1913,842,4,0,3,3,,0.0
1914,843,3,0,3,3,,0.0
1915,843,4,0,3,3,,0.0
1916,843,15,0,3,3,,0.7203414405191109
1917,844,3,0,3,3,,0.0
1918,844,4,0,3,3,,0.0
1919,845,3,0,3,3,,0.0
1920,845,4,0,3,3,,0.0
1921,845,15,0,3,3,,-1.4552960840627343
1922,846,3,0,3,3,,0.0
1923,846,4,0,3,3,,0.0
1924,846,15,0,3,3,,-1.4552960840627343
1925,847,3,0,3,3,,0.0
1926,847,4,0,3,3,,0.0
1927,848,3,0,3,3,,0.0
1928,848,4,0,3,3,,0.0
1929,849,3,0,3,3,,0.0
1930,849,4,0,3,3,,0.0
1931,850,3,0,3,3,,0.0
1932,850,4,0,3,3,,0.0
1933,850,15,0,3,3,,-1.4552960840627343
1934,851,3,0,3,3,,0.0
1935,851,4,0,3,3,,0.0
1936,852,3,0,3,3,,0.0
1937,852,4,0,3,3,,0.0
1938,852,15,0,3,3,,-1.4552960840627343
1939,853,3,0,3,3,,0.0
1940,853,4,0,3,3,,0.0
1941,853,15,0,3,3,,-1.4552960840627343
1942,854,3,0,3,3,,0.0
1943,854,4,0,3,3,,0.0
1944,855,3,0,3,3,,0.0
1945,855,4,0,3,3,,0.0
1946,856,3,0,3,3,,0.0
1947,856,4,0,3,3,,0.0
1948,857,3,0,3,3,,0.0
1949,857,4,0,3,3,,0.0
1950,858,3,0,3,3,,0.0
1951,858,4,0,3,3,,0.0
1952,859,3,0,3,3,,0.0
1953,859,4,0,3,3,,0.0
1954,860,3,0,3,3,,0.0
1955,860,4,0,3,3,,0.0
1956,861,3,0,3,3,,0.0
1957,861,4,0,3,3,,0.0
1958,862,3,0,3,3,,0.0
1959,862,4,0,3,3,,0.0
1960,863,3,0,3,3,,0.0
1961,863,4,0,3,3,,0.0
1962,864,3,0,3,3,,0.0
1963,864,4,0,3,3,,0.0
1964,865,3,0,3,3,,0.0
1965,865,4,0,3,3,,0.0
1966,865,7,0,3,3,,-0.9924004533614533
1967,866,3,0,3,3,,0.0
1968,866,4,0,3,3,,0.0
1969,867,3,0,3,3,,0.0
1970,867,4,0,3,3,,0.0
1971,868,3,0,3,3,,0.0
1972,868,4,0,3,3,,0.0
1973,868,15,0,3,3,,0.7203414405191109
1974,869,3,0,3,3,,0.0
1975,869,4,0,3,3,,0.0
1976,870,3,0,3,3,,0.0
1977,870,4,0,3,3,,0.0
1978,871,3,0,3,3,,0.0
1979,871,4,0,3,3,,0.0
1980,872,3,0,3,3,,0.0
1981,872,4,0,3,3,,0.0
1982,873,3,0,3,3,,0.0
1983,873,4,0,3,3,,0.0
1984,874,3,0,3,3,,0.0
1985,874,4,0,3,3,,0.0
1986,875,3,0,3,3,,0.0
1987,875,4,0,3,3,,0.0
1988,876,3,0,3,3,,0.0
1989,876,4,0,3,3,,0.0
1990,877,3,0,3,3,,0.0
1991,877,4,0,3,3,,0.0
1992,877,15,0,3,3,,-1.4552960840627343
1993,878,3,0,3,3,,0.0
1994,878,4,0,3,3,,0.0
1995,878,15,0,3,3,,-1.4552960840627343
1996,879,3,0,3,3,,0.0
1997,879,4,0,3,3,,0.0
1998,880,3,0,3,3,,0.0
1999,880,4,0,3,3,,0.0
2000,881,3,0,3,3,,0.0
2001,881,4,0,3,3,,0.0
2002,882,3,0,3,3,,0.0
2003,882,4,0,3,3,,0.0
2004,883,3,0,3,3,,0.0
2005,883,4,0,3,3,,0.0
2006,884,1,0,3,3,,-0.38157519161894976
2007,884,3,0,3,3,,0.0
2008,884,4,0,3,3,,0.0
2009,885,3,0,3,3,,0.0
2010,885,4,0,3,3,,0.0
2011,886,3,0,3,3,,0.0
2012,886,4,0,3,3,,0.0
2013,887,3,0,3,3,,0.0
2014,887,4,0,3,3,,0.0
2015,888,3,0,3,3,,0.0
2016,888,4,0,3,3,,0.0
2017,889,3,0,3,3,,0.0
2018,889,4,0,3,3,,0.0
2019,889,15,0,3,3,,0.6214488257653907
2020,890,3,0,3,3,,0.0
2021,890,4,0,3,3,,0.0
2022,890,15,0,3,3,,0.6214488257653907
2023,891,3,0,3,3,,0.0
2024,891,4,0,3,3,,0.0
2025,891,15,0,3,3,,0.6214488257653907
2026,892,3,0,3,3,,0.0
2027,892,4,0,3,3,,0.0
2028,892,15,0,3,3,,0.6214488257653907
2029,893,3,0,3,3,,0.0
2030,893,4,0,3,3,,0.0
2031,893,15,0,3,3,,0.7203414405191109
2032,894,3,0,3,3,,0.0
2033,894,4,0,3,3,,0.0
2034,895,3,0,3,3,,0.0
2035,895,4,0,3,3,,0.0
2036,896,3,0,3,3,,0.0
2037,896,4,0,3,3,,0.0
2038,897,3,0,3,3,,0.0
2039,897,4,0,3,3,,0.0
2040,898,3,0,3,3,,0.0
2041,898,4,0,3,3,,0.0
2042,899,3,0,3,3,,0.0
2043,899,4,0,3,3,,0.0
2044,900,3,0,3,3,,0.0
2045,900,4,0,3,3,,0.0
2046,901,3,0,3,3,,0.0
2047,901,4,0,3,3,,0.0
2048,902,3,0,3,3,,0.0
2049,902,4,0,3,3,,0.0
2050,903,3,0,3,3,,0.0
2051,903,4,0,3,3,,0.0
2052,904,3,0,3,3,,0.0
2053,904,4,0,3,3,,0.0
2054,905,3,0,3,3,,0.0
2055,905,4,0,3,3,,0.0
2056,906,3,0,3,3,,0.0
2057,906,4,0,3,3,,0.0
2058,907,3,0,3,3,,0.0
2059,907,4,0,3,3,,0.0
2060,908,3,0,3,3,,0.0
2061,908,4,0,3,3,,0.0
2062,909,3,0,3,3,,0.0
2063,909,4,0,3,3,,0.0
2064,910,3,0,3,3,,0.0
2065,910,4,0,3,3,,0.0
2066,911,3,0,3,3,,0.0
2067,911,4,0,3,3,,0.0
2068,912,3,0,3,3,,0.0
2069,912,4,0,3,3,,0.0
2070,913,3,0,3,3,,0.0
2071,913,4,0,3,3,,0.0
2072,914,3,0,3,3,,0.0
2073,914,4,0,3,3,,0.0
2074,914,11,0,3,3,,0.4119970277224393
2075,915,3,0,3,3,,0.0
2076,915,4,0,3,3,,0.0
2077,916,3,0,3,3,,0.0
2078,916,4,0,3,3,,0.0
2079,917,3,0,3,3,,0.0
2080,917,4,0,3,3,,0.0
2081,918,3,0,3,3,,0.0
2082,918,4,0,3,3,,0.0
2083,919,3,0,3,3,,0.0
2084,919,4,0,3,3,,0.0
2085,920,3,0,3,3,,0.0
2086,920,4,0,3,3,,0.0
2087,921,3,0,3,3,,0.0
2088,921,4,0,3,3,,0.0
2089,922,3,0,3,3,,0.0
2090,922,4,0,3,3,,0.0
2091,923,3,0,3,3,,0.0
2092,923,4,0,3,3,,0.0
2093,924,3,0,3,3,,0.0
2094,924,4,0,3,3,,0.0
2095,925,3,0,3,3,,0.0
2096,925,4,0,3,3,,0.0
2097,926,3,0,3,3,,0.0
2098,926,4,0,3,3,,0.0
2099,927,3,0,3,3,,0.0
2100,927,4,0,3,3,,0.0
2101,928,3,0,3,3,,0.0
2102,928,4,0,3,3,,0.0
2103,929,3,0,3,3,,0.0
2104,929,4,0,3,3,,0.0
2105,930,3,0,3,3,,0.0
2106,930,4,0,3,3,,0.0
2107,930,15,0,3,3,,-1.4552960840627343
2108,931,3,0,3,3,,0.0
2109,931,4,0,3,3,,0.0
2110,931,15,0,3,3,,-1.4552960840627343
2111,932,3,0,3,3,,0.0
2112,932,4,0,3,3,,0.0
2113,933,3,0,3,3,,0.0
2114,933,4,0,3,3,,0.0
2115,934,3,0,3,3,,0.0
2116,934,4,0,3,3,,0.0
2117,935,3,0,3,3,,0.0
2118,935,4,0,3,3,,0.0
2119,936,3,0,3,3,,0.0
2120,936,4,0,3,3,,0.0
2121,937,3,0,3,3,,0.0
2122,937,4,0,3,3,,0.0
2123,938,3,0,3,3,,0.0
2124,938,4,0,3,3,,0.0
2125,939,3,0,3,3,,0.0
2126,939,4,0,3,3,,0.0
2127,940,3,0,3,3,,0.0
2128,940,4,0,3,3,,0.0
2129,941,3,0,3,3,,0.0
2130,941,4,0,3,3,,0.0
2131,942,3,0,3,3,,0.0
2132,942,4,0,3,3,,0.0
2133,942,15,0,3,3,,-0.7630477807866926
2134,942,16,0,3,3,,0.22350013502354688
2135,943,3,0,3,3,,0.0
2136,943,4,0,3,3,,0.0
2137,943,15,0,3,3,,-0.7630477807866926
2138,943,16,0,3,3,,0.22350013502354688
2139,944,3,0,3,3,,0.0
2140,944,4,0,3,3,,0.0
2141,944,15,0,3,3,,-0.7630477807866926
2142,944,16,0,3,3,,0.22350013502354688
2143,945,3,0,3,3,,0.0
2144,945,4,0,3,3,,0.0
2145,945,15,0,3,3,,-0.7630477807866926
2146,945,16,0,3,3,,0.22350013502354688
2147,946,3,0,3,3,,0.0
2148,946,4,0,3,3,,0.0
2149,946,15,0,3,3,,0.6708951331422508
2150,946,16,0,3,3,,-1.345240115746048
2151,947,3,0,3,3,,0.0
2152,947,4,0,3,3,,0.0
2153,947,15,0,3,3,,-0.7630477807866926
2154,947,16,0,3,3,,0.22350013502354688
2155,948,3,0,3,3,,0.0
2156,948,4,0,3,3,,0.0
2157,948,15,0,3,3,,-0.7630477807866926
2158,948,16,0,3,3,,0.22350013502354688
2159,949,3,0,3,3,,0.0
2160,949,4,0,3,3,,0.0
2161,949,15,0,3,3,,-0.7630477807866926
2162,949,16,0,3,3,,0.22350013502354688
2163,950,3,0,3,3,,0.0
2164,950,4,0,3,3,,0.0
2165,951,3,0,3,3,,0.0
2166,951,4,0,3,3,,0.0
2167,952,3,0,3,3,,0.0
2168,952,4,0,3,3,,0.0
2169,952,5,0,3,3,,-0.4315349450430195
2170,952,15,0,3,3,,-1.4552960840627343
2171,953,3,0,3,3,,0.0
2172,953,4,0,3,3,,0.0
2173,953,15,0,3,3,,-1.4552960840627343
2174,954,3,0,3,3,,0.0
2175,954,4,0,3,3,,0.0
2176,955,3,0,3,3,,0.0
2177,955,4,0,3,3,,0.0
2178,955,15,0,3,3,,-1.4552960840627343
2179,956,3,0,3,3,,0.0
2180,956,4,0,3,3,,0.0
2181,956,15,0,3,3,,-1.4552960840627343
2182,957,3,0,3,3,,0.0
2183,957,4,0,3,3,,0.0
2184,958,3,0,3,3,,0.0
2185,958,4,0,3,3,,0.0
2186,959,3,0,3,3,,0.0
2187,959,4,0,3,3,,0.0
2188,960,3,0,3,3,,0.0
2189,960,4,0,3,3,,0.0
2190,961,3,0,3,3,,0.0
2191,961,4,0,3,3,,0.0
2192,962,3,0,3,3,,0.0
2193,962,4,0,3,3,,0.0
2194,963,3,0,3,3,,0.0
2195,963,4,0,3,3,,0.0
2196,964,3,0,3,3,,0.0
2197,964,4,0,3,3,,0.0
2198,965,3,0,3,3,,0.0
2199,965,4,0,3,3,,0.0
2200,966,3,0,3,3,,0.0
2201,966,4,0,3,3,,0.0
2202,967,3,0,3,3,,0.0
2203,967,4,0,3,3,,0.0
2204,968,3,0,3,3,,0.0
2205,968,4,0,3,3,,0.0
2206,968,17,0,3,3,,0.11341628072800154
2207,969,3,0,3,3,,0.0
2208,969,4,0,3,3,,0.0
2209,970,3,0,3,3,,0.0
2210,970,4,0,3,3,,0.0
2211,971,3,0,3,3,,0.0
2212,971,4,0,3,3,,0.0
2213,971,9,0,3,3,,-0.845162527596309
2214,971,15,0,3,3,,0.07753944461992943
2215,972,3,0,3,3,,0.0
2216,972,4,0,3,3,,0.0
2217,973,3,0,3,3,,0.0
2218,973,4,0,3,3,,0.0
2219,974,3,0,3,3,,0.0
2220,974,4,0,3,3,,0.0
2221,975,3,0,3,3,,0.0
2222,975,4,0,3,3,,0.0
2223,976,3,0,3,3,,0.0
2224,976,4,0,3,3,,0.0
2225,977,3,0,3,3,,0.0
2226,977,4,0,3,3,,0.0
2227,978,3,0,3,3,,0.0
2228,978,4,0,3,3,,0.0
2229,978,15,0,3,3,,-1.4552960840627343
2230,979,3,0,3,3,,0.0
2231,979,4,0,3,3,,0.0
2232,979,7,0,3,3,,-1.399728997651602
2233,980,3,0,3,3,,0.0
2234,980,4,0,3,3,,0.0
2235,980,15,0,3,3,,-1.4552960840627343
2236,981,3,0,3,3,,0.0
2237,981,4,0,3,3,,0.0
2238,981,15,0,3,3,,-1.4552960840627343
2239,982,3,0,3,3,,0.0
2240,982,4,0,3,3,,0.0
2241,983,3,0,3,3,,0.0
2242,983,4,0,3,3,,0.0
2243,984,3,0,3,3,,0.0
2244,984,4,0,3,3,,0.0
2245,985,3,0,3,3,,0.0
2246,985,4,0,3,3,,0.0
2247,986,3,0,3,3,,0.0
2248,986,4,0,3,3,,0.0
2249,987,3,0,3,3,,0.0
2250,987,4,0,3,3,,0.0
2251,988,3,0,3,3,,0.0
2252,988,4,0,3,3,,0.0
2253,989,3,0,3,3,,0.0
2254,989,4,0,3,3,,0.0
2255,990,3,0,3,3,,0.0
2256,990,4,0,3,3,,0.0
2257,991,3,0,3,3,,0.0
2258,991,4,0,3,3,,0.0
2259,992,3,0,3,3,,0.0
2260,992,4,0,3,3,,0.0
2261,993,3,0,3,3,,0.0
2262,993,4,0,3,3,,0.0
2263,994,3,0,3,3,,0.0
2264,994,4,0,3,3,,0.0
2265,7,1,1,0,0,-1.4364008522200253,
2266,8,1,1,0,0,-1.4364008522200253,
2267,9,1,1,0,0,-1.4364008522200253,
2268,10,1,1,0,0,-1.4364008522200253,
2269,14,7,1,0,0,-0.5171838183562799,
2270,15,7,1,0,0,0.09380899807894316,
2271,24,1,1,0,0,1.1347366954950964,
2272,33,5,1,0,0,-0.5949701384602305,
2273,37,9,1,0,0,1.5030876806347961,
2274,43,14,1,0,0,-1.549754927715281,
2275,44,1,1,0,0,-1.4364008522200253,
2276,45,1,1,0,0,-1.4364008522200253,
2277,58,1,1,0,0,-1.4364008522200253,
2278,68,8,1,0,0,0.6752410422380588,
2279,75,12,1,0,0,-0.2042887457858443,
2280,92,12,1,0,0,0.7545192827845095,
2281,93,7,1,0,0,-1.1960647255065278,
2282,94,7,1,0,0,-1.1960647255065278,
2283,105,1,1,0,0,0.6732504689821258,
2284,107,14,1,0,0,1.293568605342777,
2285,108,14,1,0,0,1.293568605342777,
2286,109,14,1,0,0,1.293568605342777,
2287,111,14,1,0,0,1.293568605342777,
2288,112,14,1,0,0,1.293568605342777,
2289,150,6,1,0,0,5.057141868943459,
2290,178,11,1,0,0,-3.680414919888412,
2291,182,7,1,0,0,0.025920907363918375,
2292,183,5,1,0,0,-1.1669933154204688,
2293,185,1,1,0,0,0.47547065761942414,
2294,185,5,1,0,0,-1.1669933154204688,
2295,195,8,1,0,0,0.2717470740378605,
2296,210,1,1,0,0,-1.4364008522200253,
2297,211,1,1,0,0,-1.4364008522200253,
2298,212,1,1,0,0,-1.4364008522200253,
2299,213,1,1,0,0,-1.4364008522200253,
2300,214,1,1,0,0,-1.4364008522200253,
2301,249,2,1,0,0,0.6468855903788373,
2302,254,14,1,0,0,0.15623919211955387,
2303,255,1,1,0,0,-1.4364008522200253,
2304,256,1,1,0,0,-1.4364008522200253,
2305,271,8,1,0,0,1.8857229468386534,
2306,273,14,1,0,0,-0.6019804166959282,
2307,283,11,1,0,0,-3.680414919888412,
2308,288,12,1,0,0,2.672135339925217,
2309,290,8,1,0,0,1.6839759627385542,
2310,293,1,1,0,0,-1.304547644644891,
2311,294,1,1,0,0,-1.5023274560075925,
2312,295,1,1,0,0,-1.3704742484324581,
2313,296,1,1,0,0,-1.5682540597951597,
2314,296,5,1,0,0,-1.2487109121290743,
2315,297,1,1,0,0,-1.1067678332821893,
2316,298,2,1,0,0,-0.43511445792923614,
2317,299,2,1,0,0,1.2833562070306452,
2318,308,6,1,0,0,5.057141868943459,
2319,309,6,1,0,0,-9.932590018044639,
2320,320,14,1,0,0,-0.3176480633901224,
2321,333,11,1,0,0,-3.680414919888412,
2322,336,11,1,0,0,-5.044552235758696,
2323,341,17,1,0,0,1.8408334795083252,
2324,344,7,1,0,0,0.9763541773742653,
2325,347,6,1,0,0,10.053719164606157,
2326,352,8,1,0,0,1.078735010438257,
2327,354,1,1,0,0,0.8051036765572602,
2328,365,2,1,0,0,-0.6260556429247786,
2329,372,17,1,0,0,1.360995368736013,
2330,373,12,1,0,0,2.19273132564004,
2331,377,14,1,0,0,-0.6967578677978634,
2332,381,6,1,0,0,5.057141868943459,
2333,388,14,1,0,0,0.44057154542535965,
2334,395,2,1,0,0,-1.2625262595765865,
2335,395,14,1,0,0,-0.1280931611862519,
2336,404,2,1,0,0,-1.1352321362462248,
2337,406,12,1,0,0,3.6309433684955708,
2338,408,17,1,0,0,1.9368011016627875,
2339,418,17,1,0,0,2.03276872381725,
2340,422,5,1,0,0,1.3662521825463012,
2341,429,17,1,0,0,-3.1494828725237207,
2342,430,17,1,0,0,-3.053515250369258,
2343,431,17,1,0,0,-2.957547628214796,
2344,432,17,1,0,0,-2.8615800060603336,
2345,433,17,1,0,0,-2.765612383905871,
2346,434,17,1,0,0,-2.6696447617514085,
2347,435,17,1,0,0,-2.5736771395969464,
2348,436,2,1,0,0,0.010414973727029382,
2349,436,17,1,0,0,-2.477709517442484,
2350,437,17,1,0,0,-2.3817418952880214,
2351,438,17,1,0,0,-2.285774273133559,
2352,439,17,1,0,0,-2.1898066509790968,
2353,440,12,1,0,0,3.151539354210394,
2354,440,17,1,0,0,-2.0938390288246342,
2355,441,17,1,0,0,-1.9978714066701717,
2356,442,17,1,0,0,-1.9019037845157094,
2357,443,17,1,0,0,-1.8059361623612469,
2358,444,17,1,0,0,-1.7099685402067846,
2359,445,17,1,0,0,-1.614000918052322,
2360,446,17,1,0,0,-1.5180332958978597,
2361,447,14,1,0,0,-1.6445323788172161,
2362,447,17,1,0,0,-3.341418116832646,
2363,448,17,1,0,0,-3.2454504946781833,
2364,455,11,1,0,0,3.1402716594630067,
2365,456,11,1,0,0,-0.9521402881478445,
2366,456,12,1,0,0,2.672135339925217,
2367,458,17,1,0,0,1.5529306130449378,
2368,461,5,1,0,0,1.20281698912909,
2369,461,9,1,0,0,-0.33148279454575474,
2370,462,5,1,0,0,1.2845345858376958,
2371,462,9,1,0,0,1.7232361376564622,
2372,482,17,1,0,0,1.4569629908904755,
2373,505,12,1,0,0,1.7133273113548633,
2374,512,14,1,0,0,-1.4549774766133456,
2375,531,9,1,0,0,1.5764704996420182,
2376,551,8,1,0,0,1.280481994538356,
2377,553,6,1,0,0,10.053719164606157,
2378,586,14,1,0,0,-1.6445323788172161,
2379,620,7,1,0,0,0.4332494516540671,
2380,674,7,1,0,0,-1.6712813605117012,
2381,731,6,1,3,3,10.053719164606157,0.060564573280759273
2382,733,17,1,0,0,0.6892220136547761,
2383,734,17,1,0,0,0.5932543915003137,
2384,756,6,1,0,0,5.057141868943459,
2385,759,2,1,3,3,1.6015915153565492,1.5379444536913682
2386,768,2,1,3,3,0.4559444053832949,0.39229734371811414
2387,793,1,1,3,3,1.7940027333707687,0.21176424246915526
2388,797,7,1,3,3,1.6552350845245132,-0.31351954621120554
2389,827,17,1,0,0,2.1287363459717126,
2390,851,1,1,3,3,0.27769084625672247,0.07991103489402081
2391,887,17,1,0,0,-0.0785189635809233,
2392,894,9,1,3,3,-0.991928165610753,-1.212076622632419
2393,920,11,1,3,3,1.776134343592723,0.4119970277224393
2394,936,7,1,3,3,1.723123175239538,0.16169708879396794
2395,952,7,1,3,3,0.772689905229191,1.112130358804315
2396,975,2,1,3,3,-0.8169968279203209,-0.8806438895855017
2397,989,14,1,3,3,0.6301264476292302,0.914458800935036
