error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
1518,615,4,0,1,1,,0.0
1519,615,8,0,3,3,,-0.7995909099728638
1520,615,15,0,3,3,,-1.4569627472490447
1521,615,16,0,3,3,,-0.48854282799750154
1522,616,3,0,1,1,,0.0
1523,616,4,0,1,1,,0.0
1524,617,3,0,1,1,,0.0
1525,617,4,0,1,1,,0.0
1526,617,6,0,3,3,,-0.06878527045018747
1527,618,3,0,1,1,,0.0
1528,618,4,0,1,1,,0.0
1529,619,3,0,1,1,,0.0
1530,619,4,0,1,1,,0.0
1531,620,3,0,1,1,,0.0
1532,620,4,0,1,1,,0.0
1533,621,3,0,1,1,,0.0
1534,621,4,0,1,1,,0.0
1535,621,15,0,3,3,,-1.4569627472490447
1536,622,3,0,1,1,,0.0
1537,622,4,0,1,1,,0.0
1538,623,3,0,1,1,,0.0
1539,623,4,0,1,1,,0.0
1540,624,3,0,1,1,,0.0
1541,624,4,0,1,1,,0.0
1542,625,3,0,1,1,,0.0
1543,625,4,0,1,1,,0.0
1544,626,3,0,1,1,,0.0
1545,626,4,0,1,1,,0.0
1546,627,3,0,1,1,,0.0
1547,627,4,0,1,1,,0.0
1548,628,3,0,1,1,,0.0
1549,628,4,0,1,1,,0.0
1550,629,3,0,1,1,,0.0
1551,629,4,0,1,1,,0.0
1552,630,3,0,1,1,,0.0
1553,630,4,0,1,1,,0.0
1554,631,3,0,1,1,,0.0
1555,631,4,0,1,1,,0.0
1556,632,3,0,1,1,,0.0
1557,632,4,0,1,1,,0.0
1558,633,1,0,3,3,,-0.5507174320840849
1559,633,3,0,1,1,,0.0
1560,633,4,0,1,1,,0.0
1561,634,3,0,1,1,,0.0
1562,634,4,0,1,1,,0.0
1563,635,1,0,3,3,,-0.5507174320840849
1564,635,3,0,1,1,,0.0
1565,635,4,0,1,1,,0.0
1566,636,3,0,1,1,,0.0
1567,636,4,0,1,1,,0.0
1568,637,3,0,1,1,,0.0
1569,637,4,0,1,1,,0.0
1570,638,3,0,1,1,,0.0
1571,638,4,0,1,1,,0.0
1572,638,11,0,3,3,,-0.12925439113050471
1573,639,3,0,1,1,,0.0
1574,639,4,0,1,1,,0.0
1575,640,3,0,1,1,,0.0
1576,640,4,0,1,1,,0.0
1577,641,3,0,1,1,,0.0
1578,641,4,0,1,1,,0.0
1579,642,3,0,1,1,,0.0
1580,642,4,0,1,1,,0.0
1581,643,3,0,3,3,,0.0
1582,643,4,0,3,3,,0.0
1583,643,15,0,3,3,,-0.2694867293517474
1584,644,3,0,1,1,,0.0
1585,644,4,0,1,1,,0.0
1586,644,15,0,3,3,,-0.2694867293517474
1587,645,3,0,3,3,,0.0
1588,645,4,0,3,3,,0.0
1589,645,17,0,3,3,,-1.2984097007826292
1590,646,3,0,1,1,,0.0
1591,646,4,0,3,3,,0.0
1592,646,15,0,3,3,,-0.2694867293517474
1593,647,3,0,1,1,,0.0
1594,647,4,0,1,1,,0.0
1595,647,8,0,3,3,,1.4558622107006982
1596,647,15,0,3,3,,-0.2694867293517474
1597,648,3,0,1,1,,0.0
1598,648,4,0,1,1,,0.0
1599,649,3,0,1,1,,0.0
1600,649,4,0,1,1,,0.0
1601,650,3,0,1,1,,0.0
1602,650,4,0,1,1,,0.0
1603,651,3,0,1,1,,0.0
1604,651,4,0,1,1,,0.0
1605,651,6,0,3,3,,-0.06878527045018747
1606,652,3,0,1,1,,0.0
1607,652,4,0,1,1,,0.0
1608,653,3,0,3,3,,0.0
1609,653,4,0,3,3,,0.0
1610,653,14,0,3,3,,0.2682362678247246
1611,654,3,0,1,1,,0.0
1612,654,4,0,1,1,,0.0
1613,655,3,0,1,1,,0.0
1614,655,4,0,1,1,,0.0
1615,656,3,0,1,1,,0.0
1616,656,4,0,1,1,,0.0
1617,657,3,0,1,1,,0.0
1618,657,4,0,1,1,,0.0
1619,658,3,0,3,3,,0.0
1620,658,4,0,3,3,,0.0
1621,658,15,0,3,3,,1.066423790782712
1622,658,16,0,3,3,,-0.23239601159578682
1623,659,3,0,3,3,,0.0
1624,659,4,0,3,3,,0.0
1625,659,15,0,3,3,,1.066423790782712
1626,659,16,0,3,3,,-0.23239601159578682
1627,660,2,0,3,3,,0.11875263961130715
1628,660,3,0,3,3,,0.0
1629,660,4,0,3,3,,0.0
1630,660,15,0,3,3,,1.066423790782712
1631,660,16,0,3,3,,-0.23239601159578682
1632,661,3,0,3,3,,0.0
1633,661,4,0,3,3,,0.0
1634,661,15,0,3,3,,1.066423790782712
1635,661,16,0,3,3,,-0.23239601159578682
1636,661,17,0,3,3,,1.0837835281187083
1637,662,3,0,1,1,,0.0
1638,662,4,0,1,1,,0.0
1639,662,7,0,3,3,,0.7284231315292522
1640,662,15,0,3,3,,-1.4074845798366573
1641,662,16,0,3,3,,-0.703706153774942
1642,663,3,0,3,3,,0.0
1643,663,4,0,3,3,,0.0
1644,663,5,0,3,3,,1.901734371664537
1645,663,15,0,3,3,,1.066423790782712
1646,663,16,0,3,3,,-0.23239601159578682
1647,664,3,0,1,1,,0.0
1648,664,4,0,1,1,,0.0
1649,664,15,0,3,3,,1.066423790782712
1650,664,16,0,3,3,,-0.23239601159578682
1651,665,3,0,1,1,,0.0
1652,665,4,0,1,1,,0.0
1653,665,15,0,3,3,,1.066423790782712
1654,665,16,0,3,3,,-0.23239601159578682
1655,666,3,0,1,1,,0.0
1656,666,4,0,1,1,,0.0
1657,667,3,0,1,1,,0.0
1658,667,4,0,1,1,,0.0
1659,668,3,0,1,1,,0.0
1660,668,4,0,1,1,,0.0
1661,669,3,0,1,1,,0.0
1662,669,4,0,1,1,,0.0
1663,669,11,0,3,3,,1.08871967913771
1664,670,3,0,1,1,,0.0
1665,670,4,0,1,1,,0.0
1666,670,5,0,3,3,,-1.0567232677390563
1667,671,3,0,1,1,,0.0
1668,671,4,0,1,1,,0.0
1669,671,15,0,3,3,,-1.4569627472490447
1670,672,3,0,1,1,,0.0
1671,672,4,0,1,1,,0.0
1672,673,3,0,1,1,,0.0
1673,673,4,0,1,1,,0.0
1674,674,3,0,1,1,,0.0
1675,674,4,0,1,1,,0.0
1676,675,3,0,1,1,,0.0
1677,675,4,0,1,1,,0.0
1678,675,9,0,3,3,,-1.2055450469366848
1679,676,3,0,1,1,,0.0
1680,676,4,0,1,1,,0.0
1681,677,3,0,1,1,,0.0
1682,677,4,0,1,1,,0.0
1683,678,3,0,1,1,,0.0
1684,678,4,0,1,1,,0.0
1685,679,3,0,1,1,,0.0
1686,679,4,0,1,1,,0.0
1687,680,3,0,1,1,,0.0
1688,680,4,0,1,1,,0.0
1689,681,3,0,1,1,,0.0
1690,681,4,0,1,1,,0.0
1691,682,3,0,1,1,,0.0
1692,682,4,0,1,1,,0.0
1693,683,3,0,3,3,,0.0
1694,683,4,0,3,3,,0.0
1695,684,3,0,1,1,,0.0
1696,684,4,0,1,1,,0.0
1697,685,3,0,1,1,,0.0
1698,685,4,0,1,1,,0.0
1699,686,3,0,1,1,,0.0
1700,686,4,0,1,1,,0.0
1701,687,3,0,1,1,,0.0
1702,687,4,0,1,1,,0.0
1703,688,3,0,1,1,,0.0
1704,688,4,0,1,1,,0.0
1705,689,3,0,1,1,,0.0
1706,689,4,0,1,1,,0.0
1707,690,3,0,1,1,,0.0
1708,690,4,0,1,1,,0.0
1709,690,14,0,3,3,,1.2204393919549992
1710,691,3,0,1,1,,0.0
1711,691,4,0,1,1,,0.0
1712,692,3,0,3,3,,0.0
1713,692,4,0,3,3,,0.0
1714,692,17,0,3,3,,-0.45763561999392177
1715,693,3,0,1,1,,0.0
1716,693,4,0,1,1,,0.0
1717,694,3,0,1,1,,0.0
1718,694,4,0,1,1,,0.0
1719,694,15,0,3,3,,-1.4569627472490447
1720,695,3,0,1,1,,0.0
1721,695,4,0,1,1,,0.0
1722,696,3,0,1,1,,0.0
1723,696,4,0,1,1,,0.0
1724,696,15,0,3,3,,-1.4569627472490447
1725,697,3,0,1,1,,0.0
1726,697,4,0,1,1,,0.0
1727,697,15,0,3,3,,-1.4569627472490447
1728,698,3,0,1,1,,0.0
1729,698,4,0,1,1,,0.0
1730,699,3,0,1,1,,0.0
1731,699,4,0,1,1,,0.0
1732,699,5,0,3,3,,1.7087914821382157
1733,700,3,0,3,3,,0.0
1734,700,4,0,3,3,,0.0
1735,701,3,0,1,1,,0.0
1736,701,4,0,1,1,,0.0
1737,701,5,0,3,3,,1.7087914821382157
1738,702,3,0,1,1,,0.0
1739,702,4,0,1,1,,0.0
1740,703,3,0,1,1,,0.0
1741,703,4,0,1,1,,0.0
1742,704,3,0,1,1,,0.0
1743,704,4,0,1,1,,0.0
1744,705,3,0,3,3,,0.0
1745,705,4,0,3,3,,0.0
1746,706,2,0,3,3,,1.4123692901321714
1747,706,3,0,3,3,,0.0
1748,706,4,0,3,3,,0.0
1749,707,3,0,1,1,,0.0
1750,707,4,0,1,1,,0.0
1751,707,17,0,3,3,,-0.03724857959956812
1752,708,3,0,1,1,,0.0
1753,708,4,0,1,1,,0.0
1754,709,3,0,3,3,,0.0
1755,709,4,0,3,3,,0.0
1756,710,3,0,3,3,,0.0
1757,710,4,0,3,3,,0.0
1758,711,3,0,1,1,,0.0
1759,711,4,0,1,1,,0.0
1760,712,2,0,3,3,,1.1728106511468261
1761,712,3,0,1,1,,0.0
1762,712,4,0,1,1,,0.0
1763,712,6,0,3,3,,-0.06878527045018747
1764,712,15,0,3,3,,0.6705984514836131
1765,713,3,0,1,1,,0.0
1766,713,4,0,1,1,,0.0
1767,714,3,0,1,1,,0.0
1768,714,4,0,1,1,,0.0
1769,715,3,0,1,1,,0.0
1770,715,4,0,1,1,,0.0
1771,716,3,0,1,1,,0.0
1772,716,4,0,1,1,,0.0
1773,717,3,0,1,1,,0.0
1774,717,4,0,1,1,,0.0
1775,718,3,0,1,1,,0.0
1776,718,4,0,1,1,,0.0
1777,719,3,0,3,3,,0.0
1778,719,4,0,3,3,,0.0
1779,719,17,0,3,3,,-1.0882161805854522
1780,720,3,0,1,1,,0.0
1781,720,4,0,1,1,,0.0
1782,721,3,0,1,1,,0.0
1783,721,4,0,1,1,,0.0
1784,721,15,0,3,3,,-1.4569627472490447
1785,722,3,0,1,1,,0.0
1786,722,4,0,1,1,,0.0
1787,722,15,0,3,3,,-1.4569627472490447
1788,723,3,0,1,1,,0.0
1789,723,4,0,1,1,,0.0
1790,724,3,0,1,1,,0.0
1791,724,4,0,1,1,,0.0
1792,725,3,0,1,1,,0.0
1793,725,4,0,1,1,,0.0
1794,726,3,0,1,1,,0.0
1795,726,4,0,1,1,,0.0
1796,727,3,0,1,1,,0.0
1797,727,4,0,1,1,,0.0
1798,728,3,0,1,1,,0.0
1799,728,4,0,1,1,,0.0
1800,729,3,0,1,1,,0.0
1801,729,4,0,1,1,,0.0
1802,730,3,0,1,1,,0.0
1803,730,4,0,1,1,,0.0
1804,731,3,0,1,1,,0.0
1805,731,4,0,1,1,,0.0
1806,732,3,0,1,1,,0.0
1807,732,4,0,1,1,,0.0
1808,733,3,0,1,1,,0.0
1809,733,4,0,1,1,,0.0
1810,734,3,0,1,1,,0.0
1811,734,4,0,1,1,,0.0
1812,735,3,0,1,1,,0.0
1813,735,4,0,1,1,,0.0
1814,736,3,0,1,1,,0.0
1815,736,4,0,1,1,,0.0
1816,737,3,0,1,1,,0.0
1817,737,4,0,1,1,,0.0
1818,737,15,0,3,3,,1.016945623370325
1819,738,3,0,1,1,,0.0
1820,738,4,0,1,1,,0.0
1821,739,3,0,1,1,,0.0
1822,739,4,0,1,1,,0.0
1823,740,3,0,1,1,,0.0
1824,740,4,0,1,1,,0.0
1825,741,3,0,3,3,,0.0
1826,741,4,0,3,3,,0.0
1827,742,3,0,1,1,,0.0
1828,742,4,0,1,1,,0.0
1829,742,12,0,3,3,,-2.040542038594493
1830,743,3,0,1,1,,0.0
1831,743,4,0,1,1,,0.0
1832,744,3,0,3,3,,0.0
1833,744,4,0,3,3,,0.0
1834,744,15,0,3,3,,-1.4569627472490447
1835,745,3,0,1,1,,0.0
1836,745,4,0,1,1,,0.0
1837,746,1,0,3,3,,-1.2284171130665409
1838,746,3,0,3,3,,0.0
1839,746,4,0,3,3,,0.0
1840,746,15,0,3,3,,-1.4569627472490447
1841,747,3,0,1,1,,0.0
1842,747,4,0,1,1,,0.0
1843,747,15,0,3,3,,-1.4569627472490447
1844,748,3,0,1,1,,0.0
1845,748,4,0,1,1,,0.0
1846,749,3,0,1,1,,0.0
1847,749,4,0,1,1,,0.0
1848,749,11,0,3,3,,-0.12925439113050471
1849,750,3,0,1,1,,0.0
1850,750,4,0,1,1,,0.0
1851,751,3,0,1,1,,0.0
1852,751,4,0,1,1,,0.0
1853,752,3,0,1,1,,0.0
1854,752,4,0,1,1,,0.0
1855,753,3,0,1,1,,0.0
1856,753,4,0,1,1,,0.0
1857,754,3,0,1,1,,0.0
1858,754,4,0,1,1,,0.0
1859,754,9,0,3,3,,0.4427377219764207
1860,755,3,0,1,1,,0.0
1861,755,4,0,1,1,,0.0
1862,756,3,0,3,3,,0.0
1863,756,4,0,3,3,,0.0
1864,756,9,0,3,3,,0.4427377219764207
1865,757,3,0,1,1,,0.0
1866,757,4,0,1,1,,0.0
1867,758,3,0,3,3,,0.0
1868,758,4,0,3,3,,0.0
1869,759,3,0,1,1,,0.0
1870,759,4,0,1,1,,0.0
1871,759,9,0,3,3,,0.4427377219764207
1872,760,3,0,1,1,,0.0
1873,760,4,0,1,1,,0.0
1874,761,3,0,1,1,,0.0
1875,761,4,0,1,1,,0.0
1876,762,3,0,1,1,,0.0
1877,762,4,0,1,1,,0.0
1878,762,8,0,3,3,,-0.6628967814471933
1879,762,15,0,3,3,,1.165380125607487
1880,763,3,0,1,1,,0.0
1881,763,4,0,1,1,,0.0
1882,763,9,0,3,3,,0.4427377219764207
1883,764,3,0,1,1,,0.0
1884,764,4,0,1,1,,0.0
1885,764,9,0,3,3,,0.4427377219764207
1886,765,3,0,1,1,,0.0
1887,765,4,0,1,1,,0.0
1888,765,9,0,3,3,,0.4427377219764207
1889,766,3,0,3,3,,0.0
1890,766,4,0,3,3,,0.0
1891,767,3,0,1,1,,0.0
1892,767,4,0,1,1,,0.0
1893,768,3,0,3,3,,0.0
1894,768,4,0,1,1,,0.0
1895,769,3,0,1,1,,0.0
1896,769,4,0,1,1,,0.0
1897,770,3,0,1,1,,0.0
1898,770,4,0,1,1,,0.0
1899,770,15,0,3,3,,0.07686044253496437
1900,771,3,0,1,1,,0.0
1901,771,4,0,1,1,,0.0
1902,772,3,0,1,1,,0.0
1903,772,4,0,1,1,,0.0
1904,773,3,0,3,3,,0.0
1905,773,4,0,1,1,,0.0
1906,774,3,0,3,3,,0.0
1907,774,4,0,3,3,,0.0
1908,775,3,0,3,3,,0.0
1909,775,4,0,3,3,,0.0
1910,776,3,0,3,3,,0.0
1911,776,4,0,3,3,,0.0
1912,777,3,0,1,1,,0.0
1913,777,4,0,1,1,,0.0
1914,778,3,0,3,3,,0.0
1915,778,4,0,3,3,,0.0
1916,779,3,0,3,3,,0.0
1917,779,4,0,3,3,,0.0
1918,780,3,0,1,1,,0.0
1919,780,4,0,1,1,,0.0
1920,781,3,0,1,1,,0.0
1921,781,4,0,1,1,,0.0
1922,781,6,0,3,3,,-0.06878527045018747
1923,782,3,0,1,1,,0.0
1924,782,4,0,1,1,,0.0
1925,782,6,0,3,3,,-0.06878527045018747
1926,782,15,0,3,3,,-1.4569627472490447
1927,783,3,0,1,1,,0.0
1928,783,4,0,1,1,,0.0
1929,784,3,0,1,1,,0.0
1930,784,4,0,1,1,,0.0
1931,785,3,0,1,1,,0.0
1932,785,4,0,1,1,,0.0
1933,785,11,0,3,3,,-1.2535381483011645
1934,786,3,0,1,1,,0.0
1935,786,4,0,1,1,,0.0
1936,787,3,0,1,1,,0.0
1937,787,4,0,1,1,,0.0
1938,788,3,0,1,1,,0.0
1939,788,4,0,1,1,,0.0
1940,789,3,0,1,1,,0.0
1941,789,4,0,1,1,,0.0
1942,790,3,0,1,1,,0.0
1943,790,4,0,1,1,,0.0
1944,791,3,0,3,3,,0.0
1945,791,4,0,3,3,,0.0
1946,791,14,0,3,3,,0.7760779340275377
1947,792,3,0,1,1,,0.0
1948,792,4,0,1,1,,0.0
1949,793,3,0,1,1,,0.0
1950,793,4,0,1,1,,0.0
1951,794,3,0,1,1,,0.0
1952,794,4,0,1,1,,0.0
1953,795,3,0,1,1,,0.0
1954,795,4,0,1,1,,0.0
1955,796,3,0,1,1,,0.0
1956,796,4,0,1,1,,0.0
1957,797,3,0,1,1,,0.0
1958,797,4,0,1,1,,0.0
1959,798,3,0,1,1,,0.0
1960,798,4,0,1,1,,0.0
1961,798,11,0,3,3,,-0.12925439113050471
1962,799,3,0,3,3,,0.0
1963,799,4,0,3,3,,0.0
1964,800,3,0,1,1,,0.0
1965,800,4,0,1,1,,0.0
1966,800,9,0,3,3,,-0.656117457298983
1967,801,3,0,1,1,,0.0
1968,801,4,0,1,1,,0.0
1969,802,2,0,3,3,,-1.7498047444743856
1970,802,3,0,3,3,,0.0
1971,802,4,0,3,3,,0.0
1972,803,3,0,1,1,,0.0
1973,803,4,0,1,1,,0.0
1974,804,3,0,1,1,,0.0
1975,804,4,0,1,1,,0.0
1976,805,3,0,1,1,,0.0
1977,805,4,0,1,1,,0.0
1978,806,3,0,1,1,,0.0
1979,806,4,0,1,1,,0.0
1980,807,3,0,3,3,,0.0
1981,807,4,0,3,3,,0.0
1982,808,3,0,1,1,,0.0
1983,808,4,0,1,1,,0.0
1984,809,3,0,1,1,,0.0
1985,809,4,0,1,1,,0.0
1986,810,3,0,1,1,,0.0
1987,810,4,0,1,1,,0.0
1988,811,3,0,1,1,,0.0
1989,811,4,0,1,1,,0.0
1990,812,3,0,1,1,,0.0
1991,812,4,0,1,1,,0.0
1992,813,3,0,1,1,,0.0
1993,813,4,0,1,1,,0.0
1994,814,3,0,1,1,,0.0
1995,814,4,0,1,1,,0.0
1996,815,3,0,1,1,,0.0
1997,815,4,0,1,1,,0.0
1998,815,5,0,3,3,,-0.22063741312499727
1999,816,3,0,3,3,,0.0
2000,816,4,0,3,3,,0.0
2001,817,3,0,1,1,,0.0
2002,817,4,0,1,1,,0.0
2003,818,2,0,3,3,,-1.7498047444743856
2004,818,3,0,3,3,,0.0
2005,818,4,0,3,3,,0.0
2006,819,2,0,3,3,,-0.07289427157696904
2007,819,3,0,1,1,,0.0
2008,819,4,0,1,1,,0.0
2009,820,3,0,1,1,,0.0
2010,820,4,0,1,1,,0.0
2011,821,3,0,1,1,,0.0
2012,821,4,0,1,1,,0.0
2013,822,3,0,1,1,,0.0
2014,822,4,0,1,1,,0.0
2015,823,3,0,1,1,,0.0
2016,823,4,0,1,1,,0.0
2017,823,8,0,3,3,,0.7040445038095109
2018,824,1,0,3,3,,-0.2965800517156638
2019,824,3,0,1,1,,0.0
2020,824,4,0,1,1,,0.0
2021,825,3,0,1,1,,0.0
2022,825,4,0,1,1,,0.0
2023,826,3,0,1,1,,0.0
2024,826,4,0,1,1,,0.0
2025,827,3,0,1,1,,0.0
2026,827,4,0,1,1,,0.0
2027,828,3,0,1,1,,0.0
2028,828,4,0,1,1,,0.0
2029,829,3,0,1,1,,0.0
2030,829,4,0,1,1,,0.0
2031,830,3,0,1,1,,0.0
2032,830,4,0,1,1,,0.0
2033,830,15,0,3,3,,-1.4569627472490447
2034,831,3,0,3,3,,0.0
2035,831,4,0,3,3,,0.0
2036,832,3,0,1,1,,0.0
2037,832,4,0,1,1,,0.0
2038,832,15,0,3,3,,-1.4569627472490447
2039,833,1,0,3,3,,-1.058992192820927
2040,833,3,0,1,1,,0.0
2041,833,4,0,1,1,,0.0
2042,833,11,0,3,3,,1.08871967913771
2043,833,15,0,3,3,,-1.4569627472490447
2044,834,3,0,1,1,,0.0
2045,834,4,0,1,1,,0.0
2046,834,12,0,3,3,,0.3524350629084193
2047,835,3,0,1,1,,0.0
2048,835,4,0,1,1,,0.0
2049,836,3,0,1,1,,0.0
2050,836,4,0,1,1,,0.0
2051,837,3,0,1,1,,0.0
2052,837,4,0,1,1,,0.0
2053,837,17,0,3,3,,-0.17737759306435266
2054,838,3,0,1,1,,0.0
2055,838,4,0,1,1,,0.0
2056,838,12,0,3,3,,0.3524350629084193
2057,839,3,0,3,3,,0.0
2058,839,4,0,3,3,,0.0
2059,839,17,0,3,3,,0.243009447330001
2060,840,3,0,3,3,,0.0
2061,840,4,0,3,3,,0.0
2062,841,3,0,3,3,,0.0
2063,841,4,0,3,3,,0.0
2064,842,3,0,1,1,,0.0
2065,842,4,0,1,1,,0.0
2066,843,3,0,1,1,,0.0
2067,843,4,0,1,1,,0.0
2068,844,3,0,1,1,,0.0
2069,844,4,0,1,1,,0.0
2070,845,3,0,3,3,,0.0
2071,845,4,0,3,3,,0.0
2072,846,3,0,3,3,,0.0
2073,846,4,0,3,3,,0.0
2074,847,3,0,1,1,,0.0
2075,847,4,0,1,1,,0.0
2076,848,3,0,1,1,,0.0
2077,848,4,0,1,1,,0.0
2078,848,15,0,3,3,,-0.5663557338260717
2079,849,3,0,1,1,,0.0
2080,849,4,0,1,1,,0.0
2081,850,3,0,3,3,,0.0
2082,850,4,0,3,3,,0.0
2083,850,15,0,3,3,,-1.4569627472490447
2084,851,3,0,3,3,,0.0
2085,851,4,0,3,3,,0.0
2086,851,15,0,3,3,,-1.4569627472490447
2087,852,3,0,1,1,,0.0
2088,852,4,0,1,1,,0.0
2089,853,3,0,1,1,,0.0
2090,853,4,0,1,1,,0.0
2091,854,3,0,1,1,,0.0
2092,854,4,0,1,1,,0.0
2093,855,3,0,3,3,,0.0
2094,855,4,0,3,3,,0.0
2095,855,15,0,3,3,,-1.4569627472490447
2096,856,3,0,1,1,,0.0
2097,856,4,0,1,1,,0.0
2098,857,3,0,1,1,,0.0
2099,857,4,0,1,1,,0.0
2100,857,15,0,3,3,,-1.4569627472490447
2101,858,1,0,3,3,,-0.2965800517156638
2102,858,3,0,1,1,,0.0
2103,858,4,0,1,1,,0.0
2104,858,8,0,3,3,,0.020573861181158788
2105,858,15,0,3,3,,-1.4569627472490447
2106,859,3,0,1,1,,0.0
2107,859,4,0,1,1,,0.0
2108,860,3,0,3,3,,0.0
2109,860,4,0,3,3,,0.0
2110,860,17,0,3,3,,-0.3875711132615295
2111,861,3,0,1,1,,0.0
2112,861,4,0,1,1,,0.0
2113,862,3,0,1,1,,0.0
2114,862,4,0,1,1,,0.0
2115,863,3,0,1,1,,0.0
2116,863,4,0,1,1,,0.0
2117,864,3,0,1,1,,0.0
2118,864,4,0,1,1,,0.0
2119,865,3,0,3,3,,0.0
2120,865,4,0,3,3,,0.0
2121,866,3,0,1,1,,0.0
2122,866,4,0,1,1,,0.0
2123,867,3,0,3,3,,0.0
2124,867,4,0,1,1,,0.0
2125,868,3,0,1,1,,0.0
2126,868,4,0,1,1,,0.0
2127,869,3,0,1,1,,0.0
2128,869,4,0,1,1,,0.0
2129,870,3,0,3,3,,0.0
2130,870,4,0,3,3,,0.0
2131,871,3,0,3,3,,0.0
2132,871,4,0,3,3,,0.0
2133,872,3,0,1,1,,0.0
2134,872,4,0,1,1,,0.0
2135,873,3,0,1,1,,0.0
2136,873,4,0,1,1,,0.0
2137,873,15,0,3,3,,1.016945623370325
2138,874,3,0,1,1,,0.0
2139,874,4,0,1,1,,0.0
2140,875,3,0,3,3,,0.0
2141,875,4,0,3,3,,0.0
2142,876,3,0,1,1,,0.0
2143,876,4,0,1,1,,0.0
2144,877,3,0,1,1,,0.0
2145,877,4,0,1,1,,0.0
2146,878,3,0,1,1,,0.0
2147,878,4,0,1,1,,0.0
2148,879,3,0,1,1,,0.0
2149,879,4,0,1,1,,0.0
2150,880,3,0,1,1,,0.0
2151,880,4,0,1,1,,0.0
2152,881,3,0,3,3,,0.0
2153,881,4,0,3,3,,0.0
2154,882,3,0,1,1,,0.0
2155,882,4,0,1,1,,0.0
2156,882,15,0,3,3,,-1.4569627472490447
2157,883,3,0,1,1,,0.0
2158,883,4,0,1,1,,0.0
2159,883,8,0,3,3,,0.020573861181158788
2160,883,15,0,3,3,,-1.4569627472490447
2161,884,3,0,1,1,,0.0
2162,884,4,0,1,1,,0.0
2163,885,3,0,1,1,,0.0
2164,885,4,0,1,1,,0.0
2165,886,3,0,1,1,,0.0
2166,886,4,0,1,1,,0.0
2167,887,3,0,1,1,,0.0
2168,887,4,0,1,1,,0.0
2169,888,3,0,1,1,,0.0
2170,888,4,0,1,1,,0.0
2171,889,3,0,3,3,,0.0
2172,889,4,0,1,1,,0.0
2173,890,3,0,3,3,,0.0
2174,890,4,0,3,3,,0.0
2175,891,3,0,1,1,,0.0
2176,891,4,0,1,1,,0.0
2177,892,3,0,3,3,,0.0
2178,892,4,0,3,3,,0.0
2179,893,1,0,3,3,,-0.2965800517156638
2180,893,3,0,1,1,,0.0
2181,893,4,0,1,1,,0.0
2182,894,3,0,3,3,,0.0
2183,894,4,0,3,3,,0.0
2184,894,14,0,3,3,,0.7760779340275377
2185,894,15,0,3,3,,0.5716421166588382
2186,894,17,0,3,3,,-0.03724857959956812
2187,895,3,0,3,3,,0.0
2188,895,4,0,3,3,,0.0
2189,895,15,0,3,3,,0.6211202840712257
2190,896,3,0,3,3,,0.0
2191,896,4,0,3,3,,0.0
2192,896,15,0,3,3,,0.6211202840712257
2193,897,3,0,3,3,,0.0
2194,897,4,0,3,3,,0.0
2195,897,15,0,3,3,,0.6211202840712257
2196,898,3,0,1,1,,0.0
2197,898,4,0,1,1,,0.0
2198,898,15,0,3,3,,-0.5663557338260717
2199,899,3,0,1,1,,0.0
2200,899,4,0,1,1,,0.0
2201,900,3,0,3,3,,0.0
2202,900,4,0,3,3,,0.0
2203,901,3,0,3,3,,0.0
2204,901,4,0,3,3,,0.0
2205,902,3,0,3,3,,0.0
2206,902,4,0,3,3,,0.0
2207,902,14,0,3,3,,-2.2709720631893413
2208,903,3,0,3,3,,0.0
2209,903,4,0,3,3,,0.0
2210,904,3,0,3,3,,0.0
2211,904,4,0,3,3,,0.0
2212,905,3,0,1,1,,0.0
2213,905,4,0,1,1,,0.0
2214,906,3,0,3,3,,0.0
2215,906,4,0,3,3,,0.0
2216,907,3,0,1,1,,0.0
2217,907,4,0,1,1,,0.0
2218,908,3,0,1,1,,0.0
2219,908,4,0,1,1,,0.0
2220,909,3,0,3,3,,0.0
2221,909,4,0,3,3,,0.0
2222,910,3,0,3,3,,0.0
2223,910,4,0,3,3,,0.0
2224,911,3,0,3,3,,0.0
2225,911,4,0,3,3,,0.0
2226,912,3,0,3,3,,0.0
2227,912,4,0,3,3,,0.0
2228,913,3,0,3,3,,0.0
2229,913,4,0,3,3,,0.0
2230,914,3,0,3,3,,0.0
2231,914,4,0,3,3,,0.0
2232,915,3,0,1,1,,0.0
2233,915,4,0,1,1,,0.0
2234,915,12,0,3,3,,0.3524350629084193
2235,916,3,0,3,3,,0.0
2236,916,4,0,3,3,,0.0
2237,917,3,0,3,3,,0.0
2238,917,4,0,3,3,,0.0
2239,918,3,0,3,3,,0.0
2240,918,4,0,3,3,,0.0
2241,919,3,0,3,3,,0.0
2242,919,4,0,3,3,,0.0
2243,920,3,0,3,3,,0.0
2244,920,4,0,3,3,,0.0
2245,920,6,0,3,3,,-0.06878527045018747
2246,921,3,0,3,3,,0.0
2247,921,4,0,3,3,,0.0
2248,922,3,0,3,3,,0.0
2249,922,4,0,3,3,,0.0
2250,923,3,0,3,3,,0.0
2251,923,4,0,3,3,,0.0
2252,924,3,0,3,3,,0.0
2253,924,4,0,3,3,,0.0
2254,924,8,0,3,3,,-0.11612026734451164
2255,925,3,0,1,1,,0.0
2256,925,4,0,1,1,,0.0
2257,926,3,0,3,3,,0.0
