error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
1190,399,6,1,3,3,1.8332562466395723,-0.3383529110395293
1191,400,5,1,3,3,-1.128744191740379,-1.1873369540869578
1192,400,6,1,3,3,1.841240103836922,1.841240103836922
1193,401,5,1,3,3,-1.4627229371158785,-1.1873369540869578
1194,401,6,1,3,3,-0.32238519664483,-0.3383529110395293
1195,402,5,1,3,3,-1.1228849155057212,-1.1873369540869578
1196,402,6,1,3,3,-0.24254662467133364,-0.2984336250527811
1197,403,6,1,3,3,-0.3623044826315782,-0.3383529110395293
1198,404,6,1,3,3,-0.4421430546050746,-0.3383529110395293
1199,405,6,1,3,3,-0.4581107689997739,-0.3383529110395293
1200,406,6,1,3,3,-0.3144013394474804,-0.3383529110395293
1201,407,6,1,3,3,-0.3303690538421797,-0.3383529110395293
1202,408,6,1,3,3,-0.3782721970262775,-0.3383529110395293
1203,409,6,1,3,3,-0.24254662467133364,-0.3383529110395293
1204,410,6,1,3,3,-0.3144013394474804,-0.3383529110395293
1205,411,6,1,3,3,-0.2984336250527811,-0.2984336250527811
1206,412,6,1,3,3,-0.37028833982892784,-0.3383529110395293
1207,413,6,1,3,3,1.841240103836922,1.841240103836922
1208,414,6,1,3,3,-0.3463367682368789,-0.3383529110395293
1209,415,6,1,3,3,-0.2904497678554315,-0.3383529110395293
1210,416,6,1,3,3,1.841240103836922,1.841240103836922
1211,417,7,1,3,3,0.21532250467753983,-0.03210035403711548
1212,431,5,1,3,3,-1.1931962303216157,-1.1697591253829842
1213,432,5,1,3,3,-1.1463220204443527,-1.1873369540869578
1214,433,5,1,3,3,-1.1521812966790106,-1.134603467975037
1215,435,5,1,3,3,-1.175618401617642,-1.1873369540869578
1216,436,5,1,3,3,1.683708400895407,1.689567677130065
1217,437,5,1,3,3,-1.175618401617642,-1.1873369540869578
1218,438,5,1,3,3,-1.234211163964221,-1.1873369540869578
1219,439,5,1,3,3,-1.1521812966790106,-1.1873369540869578
1220,440,5,1,3,3,-1.1697591253829842,-1.1697591253829842
1221,441,5,1,3,3,-1.1404627442096948,-1.1873369540869578
1222,442,5,1,3,3,-1.1814776778523,-1.1873369540869578
1223,443,5,1,3,3,-1.134603467975037,-1.1873369540869578
1224,444,5,1,3,3,1.689567677130065,-1.1873369540869578
1225,445,5,1,3,3,-1.2107740590255895,-1.1873369540869578
1226,446,5,1,3,3,-1.0935885343324316,-1.1873369540869578
1227,446,6,1,3,3,-0.2904497678554315,-0.3383529110395293
1228,447,5,1,3,3,-1.034995771985853,-1.1873369540869578
1229,447,6,1,3,3,-0.234562767473984,-0.3383529110395293
1230,448,5,1,3,3,-1.1990555065562736,-1.1873369540869578
1231,448,6,1,3,3,-0.32238519664483,-0.3383529110395293
1232,449,5,1,3,3,-1.4627229371158785,-1.1873369540869578
1233,449,6,1,3,3,-0.28246591065808185,-0.3383529110395293
1234,680,7,1,3,3,-1.3186992193533231,-1.6156066498109094
1235,718,5,1,3,3,-0.6951577503756954,-0.7010170266103533
1236,762,5,1,3,3,-0.5838315019171955,-1.0584328769244844
1237,775,7,1,3,3,0.6606836503639194,-0.6259152149522882
1238,824,7,1,3,3,0.9081065090785746,-1.6156066498109094
1239,876,5,1,3,3,-0.40219393864280095,0.45911966785190855
1240,888,7,1,3,3,-1.9125140802684957,0.017384217705815573
1241,913,7,1,3,3,-0.32900778449470186,-0.6259152149522882
1242,918,7,1,3,3,-1.6156066498109094,-1.8630295085255646
1243,919,7,1,3,3,-1.5661220780679783,1.5514059417366783
1244,926,6,1,3,3,-1.5758507766287233,-1.4481090614711292
1245,946,5,1,3,3,-0.31430479512293263,-0.6014093306211691
1246,962,6,1,3,3,-0.8253682000778573,-0.8413359144725565
1247,974,6,1,3,3,-0.8333520572752069,-0.8413359144725565
1248,975,5,1,3,3,-0.3846161099388273,-0.2850084139496432
1249,1028,7,1,3,3,0.16583793293460874,-0.6259152149522882
1250,1031,5,1,3,3,-0.20297854666443277,0.5470088113717768
1251,1043,6,1,3,3,1.7454338174687263,1.465998815561489
1252,1057,6,1,3,3,1.3302732432065452,1.3222893860091955
1253,1057,7,1,3,3,1.0565602243073677,0.8586219373356436
1254,1067,6,1,3,3,-1.4321413470764297,1.1386606704701538
1255,1134,5,1,3,3,-0.04477808832866981,-0.03891881209401192
1256,1171,7,1,3,3,-0.477461499723495,-1.219730075867461
1257,1208,6,1,3,3,1.8252723894422227,-1.4401252042737793
1258,1218,5,1,3,3,0.10170381753777738,0.7227870984115135
1259,1222,5,1,3,3,0.11928164624175104,0.12514092247640893
1260,1238,7,1,3,3,-1.9125140802684957,-0.9228226454098746
1261,1274,6,1,3,3,-1.384238203892332,-1.3762543466949824
1262,1281,7,1,3,3,1.7988288004513338,1.3534676547649542
1263,1301,5,1,3,3,0.22474861846559302,0.21888934223093515
1264,1302,6,1,3,3,0.08479152042000154,0.07680766322265191
1265,1314,7,1,3,3,-0.7743689301810814,-0.5269460714664261
1266,1344,7,1,3,3,-0.23003864100883972,-0.6259152149522882
1267,1407,7,1,3,3,-1.6156066498109094,-1.219730075867461
1268,1408,7,1,3,3,1.9967670874230579,1.947282515680127
1269,1623,5,1,3,3,0.6173201261876715,1.326292550581276
1270,1653,6,1,3,3,-1.160690202366542,-1.1527063451691923
1271,1664,7,1,3,3,1.947282515680127,0.8586219373356436
1272,1673,6,1,3,3,1.1386606704701538,-0.6736749133282142
1273,1726,5,1,3,3,1.6778491246607492,-1.029136495751195
1274,1782,5,1,3,3,0.8575504518086449,0.8634097280433027
1275,1782,7,1,3,3,-1.6156066498109094,1.897797943937196
1276,1783,7,1,3,3,-1.6156066498109094,0.9575910808215057
1277,1784,7,1,3,3,1.947282515680127,0.26480707642047085
1278,1785,6,1,3,3,-1.0569000588009967,-1.0728677731956962
1279,1786,7,1,3,3,-1.3681837910962542,1.947282515680127
1280,1788,7,1,3,3,-1.4671529345821162,1.947282515680127
1281,1789,7,1,3,3,-1.5166375063250472,-1.417668362839185
1282,1790,7,1,3,3,1.947282515680127,1.947282515680127
1283,1791,7,1,3,3,1.947282515680127,1.897797943937196
1284,1794,7,1,3,3,2.046251659165989,1.897797943937196
1285,1795,7,1,3,3,-1.4671529345821162,1.947282515680127
1286,1796,6,1,3,3,-1.0648839159983463,-1.0728677731956962
1287,1796,7,1,3,3,1.947282515680127,1.897797943937196
1288,1798,7,1,3,3,1.947282515680127,1.947282515680127
1289,1800,7,1,3,3,-1.417668362839185,-1.417668362839185
1290,1877,6,1,3,3,-0.7774650568937594,1.0747898128913567
1291,1895,7,1,3,3,-1.7640603650397026,0.9575910808215057
1292,1908,5,1,3,3,1.00989163390975,0.29505993328148766
1293,1909,7,1,3,3,-1.9125140802684957,1.6008905134796094
1294,1983,7,1,3,3,-1.6650912215538405,0.6111990786209883
1295,1986,6,1,3,3,-0.7295619137096616,-0.7056103421176126
1296,2018,6,1,3,3,1.8093046750475235,0.3003556647484418
1297,2032,5,1,3,3,1.1563735397761972,1.1505142635415393
1298,2048,6,1,3,3,-0.06690176632964158,-0.058917909132291946
1299,2098,5,1,3,3,1.1915291971841444,-0.009622430920722482
1300,2126,5,1,3,3,1.2442626832960655,1.1973884734188023
1301,2132,6,1,3,3,0.9789835265231611,1.1386606704701538
1302,2144,7,1,3,3,1.7493442287084027,0.06686878944874663
1303,2151,6,1,3,3,-1.1686740595638918,-1.2006094883532903
1304,2162,6,1,3,3,1.489950387153538,1.3941441007853423
1305,2184,6,1,3,3,-0.5858524841573681,-0.058917909132291946
1306,2278,7,1,3,3,0.7101682221068504,-1.219730075867461
1307,2280,7,1,3,3,-1.1207609323815988,-1.219730075867461
1308,2299,6,1,3,3,1.817288532244873,1.0588220984966574
1309,2320,6,1,3,3,1.6576113882978802,-1.4081897754843808
1310,2328,5,1,3,3,1.5372264950289598,-1.1111663630364053
1311,2328,7,1,3,3,-0.8238535019240124,1.1060447960502988
1312,2337,5,1,3,3,1.5548043237329334,1.4962115613863547
