error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
907,919,3,1,3,3,0.9605027509812523,0.9790523511687179
908,920,3,1,3,3,-0.39361806270373695,-0.39361806270373695
909,923,3,1,3,3,0.0515723417954376,0.07012194198290321
910,924,3,1,3,3,0.014473141420506387,0.033022741607971993
911,931,5,1,3,3,-1.602494053207406,-1.5479779787092607
912,933,3,1,3,3,-0.8759076675778427,-0.8944572677653083
913,936,5,1,3,3,-0.6212047122407918,-0.6030326874080767
914,938,5,1,3,3,-1.0028172337278083,-1.0028172337278083
915,940,5,1,3,3,-1.638838102872836,-1.620666078040121
916,942,5,1,3,3,1.0687935972017102,1.1233096716998554
917,943,5,1,3,3,0.41460070322396747,0.4872888025548278
918,944,3,1,3,3,0.6266099476068714,0.5709611470444745
919,945,3,1,3,3,-0.39361806270373695,-0.43071726307866814
920,946,5,1,3,3,0.7235251253801238,0.7416971502128389
921,947,5,1,3,3,-0.11238801692476968,-0.07604396725933954
922,948,5,1,3,3,0.8689013240418444,0.9052453737072745
923,951,5,1,3,3,-1.2208815317203894,-1.2390535565531045
924,955,5,1,3,3,-0.4758285135790712,-0.3849683894154958
925,956,5,1,3,3,1.3413739696924363,1.3232019448597212
926,958,3,1,3,3,0.23706834367009366,0.07012194198290321
927,958,5,1,3,3,1.268685870361576,1.3232019448597212
928,959,5,1,3,3,-1.1663654572222442,-1.0573333082259535
929,961,5,1,3,3,0.28739652939496196,0.3782566535585373
930,962,5,1,3,3,-0.31228029008463554,-0.2759362404192054
931,964,3,1,3,3,0.07012194198290321,-0.13392366007921847
932,965,5,1,3,3,-0.2577642155864903,-0.43948446391364104
933,966,5,1,3,3,1.7775025656775982,1.7956745905103133
934,967,5,1,3,3,0.08750425623509614,0.2510524797295318
935,968,3,1,3,3,-0.9501060683277052,-1.0428540692650332
936,969,3,1,3,3,-0.579114064578393,-0.5976636647658586
937,972,4,1,3,3,0.6423763529740311,0.713532493944766
938,973,4,1,3,3,0.38147050274800287,0.5949389256602078
939,973,5,1,1,1,0.6326650012165485,0.7053531005474087
940,974,4,1,3,3,0.7372512076016776,0.9270009168569708
941,974,5,1,1,1,1.014277522703565,1.3595459945251513
942,975,3,1,3,3,0.5153123464820777,0.5153123464820777
943,975,4,1,3,3,0.6660950666309428,0.8321260622293243
944,975,5,1,1,1,0.8143852495436992,0.7962132247109841
945,976,4,1,3,3,0.9270009168569708,1.0930319124553525
946,976,5,1,3,3,1.0506215723689951,1.3232019448597212
947,977,3,1,3,3,1.535540356792686,1.7024867584798764
948,977,4,1,3,3,-0.35380962061625837,-1.1128084576374313
949,977,5,1,1,1,-0.021527892761194312,-1.36625773038211
950,978,4,1,3,3,-0.2826534796455234,-0.1877786250178768
951,978,5,1,3,3,-0.22142016592106015,-0.07604396725933954
952,979,4,1,3,3,0.5000640710325611,0.5475014983463844
953,979,5,1,3,3,0.541804877052973,0.45094475288939767
954,980,4,1,3,3,0.784688634915501,0.855844775886236
955,980,5,1,3,3,0.7235251253801238,0.8325572743764142
956,981,4,1,3,3,0.025689797894328084,0.19172079349270965
957,981,5,1,3,3,0.16019235556595643,0.1783643803986715
958,982,3,1,3,3,0.6637091479818026,0.6822587481692682
959,982,4,1,3,3,1.6148436129074089,1.7097184675350554
960,983,4,1,3,3,-1.0416523166666962,-1.0179336030097845
961,983,5,1,3,3,-0.8392690102333727,-0.8029249605679426
962,984,4,1,3,3,1.7571558948488788,-1.610901444432576
963,984,5,1,3,3,-1.6933541773709813,-1.638838102872836
964,985,3,1,1,1,-0.6347628651407898,-0.41216766289120255
965,985,4,1,3,3,0.35775178909109123,0.5237827846894728
966,985,5,1,3,3,0.46911677772211274,0.7053531005474087
967,986,4,1,3,3,-0.8519026074114031,-0.7570277527837564
968,986,5,1,3,3,-0.6575487619062219,-0.6030326874080767
969,987,3,1,3,3,0.23706834367009366,0.21851874348262806
970,987,4,1,3,3,1.1641880534260873,1.2116254807399107
971,987,5,1,3,3,1.250513845528861,1.286857895194291
972,988,4,1,3,3,1.3539377626813807,1.5911248992504972
973,989,4,1,3,3,0.14428336617888635,0.21543950714962132
974,990,4,1,3,3,-1.397433021520371,-1.2788394532358127
975,991,3,1,3,3,-0.39361806270373695,-0.43071726307866814
976,991,4,1,3,3,-0.02174762941949522,0.1205646525219747
977,991,5,1,3,3,0.10567628106781121,0.1965364052313866
978,992,4,1,3,3,-1.2788394532358127,-1.2551207395789012
979,992,5,1,3,3,-1.2935696310512497,-1.2390535565531045
980,993,4,1,3,3,-1.2076833122650779,-1.5160265898049294
981,993,5,1,3,3,-1.1300214075568138,-1.620666078040121
982,994,3,1,3,3,-1.376746872639414,-1.3581972724519484
983,994,4,1,3,3,-0.5672780435284632,-0.42496576158699334
984,994,5,1,3,3,-0.5121725632445013,-0.4031404142482109
985,995,3,1,3,3,1.6097387575425486,1.3871435552929612
986,995,4,1,3,3,-1.5871827307756643,-1.5160265898049294
987,995,5,1,3,3,-1.6751821525382662,-1.620666078040121
988,996,4,1,3,3,0.23915822080653296,0.28659564812035626
989,996,5,1,3,3,0.21470843006410167,-0.09421599209205461
990,997,4,1,3,3,1.0930319124553525,1.330219049024469
991,997,5,1,3,3,1.1414816965325705,1.3232019448597212
992,998,2,1,3,3,-0.07981482484233857,-0.0036231498275718964
993,998,3,1,3,3,-0.05972525932935604,-0.05972525932935604
994,998,4,1,3,3,0.3340330754341796,0.5475014983463844
995,998,5,1,1,1,0.45094475288939767,0.45094475288939767
996,999,4,1,3,3,-1.4923078761480177,-1.3025581668927244
997,999,5,1,1,1,-1.384429755214825,-1.36625773038211
998,1000,3,1,3,3,1.0347011517311147,1.0532507519185803
999,1000,4,1,3,3,-1.4211517351772827,-1.2551207395789012
1000,1000,5,1,1,1,-1.3117416558839647,-1.2753976062185346
1001,1001,4,1,3,3,-1.0179336030097845,-0.9467774620390497
1002,1001,5,1,3,3,-0.9664731840623783,-0.9664731840623783
1003,1002,3,1,3,3,-0.17102286045414966,-0.17102286045414966
1004,1002,4,1,3,3,0.9507196305138825,1.045594485141529
1005,1002,5,1,3,3,1.0687935972017102,1.1233096716998554
1006,1003,4,1,3,3,-0.06918505673331853,0.0019710842374164304
1007,1004,4,1,3,3,0.45262664371873784,0.4763453573756495
1008,1004,5,1,3,3,0.3964286783912524,0.4872888025548278
1009,1005,4,1,3,3,-1.2314020259219896,-1.1128084576374313
1010,1005,5,1,1,1,-1.148193432389529,-1.0209892585605234
1011,1006,4,1,3,3,1.4488126173090272,1.1167506261122642
1012,1007,3,1,3,3,0.6080603474194057,0.5709611470444745
1013,1007,4,1,3,3,1.5436874719366738,1.6385623265643205
1014,1007,5,1,3,3,1.6684704166813076,1.704814466346738
1015,1008,4,1,3,3,-0.16405991136096515,0.1205646525219747
1016,1008,5,1,1,1,0.23288045489681675,0.1965364052313866
1017,1009,4,1,3,3,0.4289079300618262,0.6898137802878543
1018,1010,3,1,3,3,-0.7831596666405146,-0.486366063641065
1019,1010,4,1,1,1,0.09684593886506304,0.2628769344634446
1020,1010,5,1,1,1,0.21470843006410167,0.06933223140238107
1021,1011,3,1,3,3,-0.8388084672029115,-0.8202588670154459
1022,1011,4,1,1,1,-0.4724031889008166,-0.37752833427317
1023,1011,5,1,1,1,-0.13056004175748476,-0.07604396725933954
1024,1012,4,1,3,3,0.6186576393171194,0.8084073485724126
1025,1013,3,1,3,3,0.9976019513561835,1.016151551543649
1026,1013,4,1,1,1,-1.2788394532358127,-1.136527171294343
1027,1013,5,1,1,1,-1.1845374820549592,-1.148193432389529
1028,1014,4,1,3,3,-0.8993400347252264,-0.8756213210683147
1029,1014,5,1,1,1,-0.7484088860697973,-0.7302368612370822
1030,1015,4,1,3,3,-0.9942148893528729,-0.923058748382138
1031,1015,5,1,3,3,-0.8210969854006577,-0.7847529357352275
1032,1016,3,1,3,3,-0.8573580673903771,-0.09682445970428724
1033,1016,4,1,3,3,1.5674061855935855,1.1167506261122642
1034,1016,5,1,3,3,1.722986491179453,1.03244954753628
1035,1017,3,1,3,3,0.5895107472319402,0.5153123464820777
1036,1017,4,1,3,3,1.5199687582797623,1.4013751899952038
1037,1017,5,1,1,1,1.6321263670158774,1.523094218019587
1038,1018,4,1,3,3,1.3065003353675573,1.2116254807399107
1039,1019,3,1,3,3,-0.15247326026668406,-0.17102286045414966
1040,1019,4,1,3,3,0.5949389256602078,1.0218757714846174
1041,1019,5,1,3,3,0.8325572743764142,0.9779334730381348
1042,1020,3,1,3,3,0.5153123464820777,0.5153123464820777
1043,1020,4,1,3,3,1.2827816217106456,1.4013751899952038
1044,1020,5,1,1,1,1.4140620690232966,1.523094218019587
1045,1021,3,1,3,3,-1.5251436741391389,-1.5993420748890013
1046,1021,4,1,3,3,-1.065371030323608,-1.2788394532358127
1047,1021,5,1,3,3,-0.8756130598988029,-1.0573333082259535
1048,1022,4,1,3,3,-0.6858716118130215,-0.7570277527837564
1049,1023,3,1,3,3,-0.5605644643909274,-1.0428540692650332
1050,1023,4,1,3,3,-0.42496576158699334,-0.09290377039023018
1051,1023,5,1,1,1,-0.0033558679284792386,-0.09421599209205461
1052,1024,4,1,3,3,0.4763453573756495,0.21543950714962132
1053,1025,4,1,3,3,-0.9942148893528729,-0.9467774620390497
1054,1026,3,1,1,1,-1.1727012705772923,-1.1727012705772923
1055,1026,4,1,1,1,-0.6384341844991982,-0.51984061621464
1056,1026,5,1,3,3,-0.42131243908092597,-0.3849683894154958
1057,1027,4,1,3,3,1.187906767082999,1.330219049024469
1058,1028,3,1,3,3,1.6468379579174797,1.683937158292411
1059,1028,4,1,3,3,-1.4448704488341944,-1.3737143078634595
1060,1028,5,1,3,3,-1.4934619042111155,-1.4752898793784004
1061,1029,3,1,3,3,-1.5993420748890013,-1.5993420748890013
1062,1029,4,1,3,3,-1.3499955942065478,-1.2788394532358127
1063,1029,5,1,3,3,-1.2572255813858195,-1.0573333082259535
1064,1030,3,1,3,3,-1.1170524700148956,-1.09850286982743
1065,1030,4,1,3,3,-0.49612190255772826,-0.33009090695934673
1066,1030,5,1,1,1,-0.16690409142291493,-0.03969991759390939
1067,1031,4,1,3,3,-0.33009090695934673,-0.2352160523317001
1068,1031,5,1,3,3,-0.29410826525192046,-0.2759362404192054
1069,1032,4,1,3,3,-1.1602458849512545,-1.065371030323608
1070,1032,5,1,3,3,-1.0755053330586686,-1.0391612833932384
1071,1033,4,1,3,3,-0.448684475243905,-0.40124704793008165
1072,1033,5,1,3,3,-0.4758285135790712,-0.43948446391364104
1073,1034,4,1,3,3,1.733437181191967,1.7808746085057905
1074,1034,5,1,3,3,1.7593305408448832,1.7956745905103133
1075,1035,3,1,1,1,-0.9686556685151707,-1.0428540692650332
1076,1035,4,1,1,1,-0.30637219330243504,-0.09290377039023018
1077,1035,5,1,3,3,-0.14873206659019983,-0.09421599209205461
1078,1036,4,1,3,3,-0.35380962061625837,-0.25893476598861176
1079,1036,5,1,3,3,-0.3304523149173506,-0.23959219075377522
1080,1037,3,1,3,3,0.0515723417954376,0.07012194198290321
1081,1037,4,1,1,1,0.9032822032000593,1.1167506261122642
1082,1037,5,1,1,1,1.1959977710307157,1.3595459945251513
1083,1038,5,1,3,3,0.759869175045554,0.8325572743764142
1084,1040,3,1,3,3,0.3483659447948873,0.49676274629461215
1085,1041,3,1,3,3,-1.1541516703898267,-1.2654492715146204
1086,1042,3,1,3,3,-1.0428540692650332,-0.9130068679527739
1087,1042,5,1,3,3,-0.18507611625563,-0.18507611625563
1088,1045,3,1,3,3,0.6637091479818026,0.6822587481692682
1089,1045,5,1,3,3,-1.5479779787092607,-1.6570101277055511
1090,1046,3,1,3,3,1.7024867584798764,1.721036358667342
1091,1047,3,1,3,3,-0.6347628651407898,-0.46781646345359934
1092,1048,3,1,3,3,1.1459987528559084,1.3314947547305644
1093,1050,3,1,3,3,0.7008083483567338,0.7193579485441994
1094,1050,5,1,3,3,1.5776102925177322,1.541266242852302
1095,1051,5,1,3,3,0.3782566535585373,0.3237405790603921
1096,1052,3,1,3,3,-0.39361806270373695,-0.43071726307866814
1097,1053,3,1,3,3,1.7952347594172045,1.81378435960467
1098,1054,3,1,3,3,1.3871435552929612,1.3871435552929612
1099,1057,3,1,3,3,1.0347011517311147,1.0532507519185803
1100,1058,3,1,3,3,-0.17102286045414966,-0.15247326026668406
1101,1059,3,1,3,3,-0.44926686326613374,-0.46781646345359934
1102,1060,3,1,3,3,1.683937158292411,1.7024867584798764
1103,1063,3,1,3,3,-0.004076458766959219,0.014473141420506387
1104,1063,5,1,3,3,0.7416971502128389,0.7416971502128389
1105,1064,3,1,3,3,-0.9130068679527739,-0.9130068679527739
1106,1065,5,1,3,3,0.9052453737072745,0.8507292992091293
1107,1066,3,1,3,3,-1.5622428745140702,-1.5065940739516732
1108,1067,3,1,0,0,-0.15247326026668406,
1109,1068,3,1,3,3,0.5153123464820777,0.5153123464820777
1110,1069,3,1,0,0,-1.4323956732018108,
1111,1070,5,1,3,3,-0.8574410350660878,-0.8574410350660878
1112,1071,3,1,3,3,-1.1727012705772923,-1.1727012705772923
1113,1072,3,1,3,3,-0.15247326026668406,-0.13392366007921847
1114,1072,5,1,3,3,1.3232019448597212,1.3050299200270061
1115,1073,3,1,0,0,1.6468379579174797,
1116,1074,3,1,3,3,-1.5993420748890013,-1.5993420748890013
1117,1075,3,1,3,3,-1.1170524700148956,-1.1170524700148956
1118,1077,3,1,0,0,0.014473141420506387,
1119,1078,3,1,0,0,1.2943955543556331,
1120,1079,3,1,0,0,0.9605027509812523,
1121,1082,3,1,0,0,0.0515723417954376,
